6.65002e-05 77210.6 -3.13344 1.07418 -4.44545
6.65478e-05 77257.9 -3.13073 1.07536 -4.44349
6.65954e-05 77305.3 -3.12802 1.07654 -4.44153
6.6643e-05 77352.5 -3.12531 1.07772 -4.43957
6.67002e-05 77409.2 -3.12206 1.07914 -4.43722
6.67573e-05 77465.7 -3.1188 1.08055 -4.43486
6.68145e-05 77522.2 -3.11555 1.08196 -4.43251
6.68716e-05 77578.6 -3.11229 1.08338 -4.43015
6.69288e-05 77634.9 -3.10903 1.08479 -4.42779
6.69859e-05 77691.1 -3.10577 1.08619 -4.42543
6.70431e-05 77747.2 -3.10251 1.0876 -4.42307
6.71002e-05 77803.3 -3.09925 1.08901 -4.42071
6.71573e-05 77859.2 -3.09598 1.09041 -4.41834
6.72145e-05 77915.1 -3.09272 1.09181 -4.41598
6.72716e-05 77970.9 -3.08945 1.09321 -4.41361
6.73288e-05 78026.6 -3.08619 1.09461 -4.41124
6.73859e-05 78082.2 -3.08292 1.09601 -4.40887
6.74431e-05 78137.7 -3.07965 1.09741 -4.4065
6.75002e-05 78193.1 -3.07638 1.0988 -4.40413
6.75573e-05 78248.5 -3.07311 1.1002 -4.40175
6.76145e-05 78303.8 -3.06984 1.10159 -4.39938
6.76716e-05 78358.9 -3.06657 1.10298 -4.397
6.77288e-05 78414 -3.0633 1.10437 -4.39462
6.77859e-05 78469 -3.06002 1.10576 -4.39224
6.78431e-05 78523.9 -3.05675 1.10714 -4.38986
6.79002e-05 78578.8 -3.05348 1.10853 -4.38748
6.79574e-05 78633.5 -3.0502 1.10991 -4.3851
6.80145e-05 78688.1 -3.04692 1.11129 -4.38271
6.80716e-05 78742.7 -3.04364 1.11267 -4.38032
6.81288e-05 78797.2 -3.04036 1.11405 -4.37794
6.81859e-05 78851.6 -3.03709 1.11543 -4.37555
6.82431e-05 78905.9 -3.0338 1.1168 -4.37316
6.83002e-05 78960.1 -3.03052 1.11817 -4.37076
6.83574e-05 79014.2 -3.02724 1.11955 -4.36837
6.84145e-05 79068.2 -3.02396 1.12092 -4.36598
6.84716e-05 79122.2 -3.02067 1.12229 -4.36358
6.85288e-05 79176 -3.01739 1.12365 -4.36118
6.85859e-05 79229.8 -3.0141 1.12502 -4.35879
6.86431e-05 79283.5 -3.01082 1.12638 -4.35639
6.87002e-05 79337.1 -3.00753 1.12774 -4.35399
6.87574e-05 79390.6 -3.00424 1.1291 -4.35158
6.88145e-05 79444 -3.00095 1.13046 -4.34918
6.88717e-05 79497.3 -2.99767 1.13182 -4.34677
6.89288e-05 79550.6 -2.99438 1.13317 -4.34437
6.89859e-05 79603.7 -2.99109 1.13453 -4.34196
6.90431e-05 79656.8 -2.98779 1.13588 -4.33955
6.91002e-05 79709.8 -2.9845 1.13723 -4.33714
6.91574e-05 79762.7 -2.98121 1.13858 -4.33473
6.92145e-05 79815.4 -2.97792 1.13993 -4.33232
6.92717e-05 79868.2 -2.97462 1.14127 -4.3299
6.9323e-05 79915.5 -2.97166 1.14248 -4.32773
6.93744e-05 79962.7 -2.9687 1.14369 -4.32556
6.94258e-05 80009.9 -2.96573 1.14489 -4.32339
6.94772e-05 80057 -2.96277 1.14609 -4.32121
6.95286e-05 80104 -2.9598 1.1473 -4.31904
6.95799e-05 80151 -2.95684 1.1485 -4.31686
6.96313e-05 80197.9 -2.95387 1.1497 -4.31468
6.96827e-05 80244.7 -2.95091 1.15089 -4.3125
6.97341e-05 80291.4 -2.94794 1.15209 -4.31032
6.97855e-05 80338.1 -2.94498 1.15329 -4.30814
6.98368e-05 80384.7 -2.94201 1.15448 -4.30596
6.98882e-05 80431.2 -2.93904 1.15567 -4.30378
6.99396e-05 80477.6 -2.93607 1.15686 -4.30159
6.9991e-05 80524 -2.9331 1.15805 -4.29941
7.00424e-05 80570.3 -2.93013 1.15924 -4.29722
7.00937e-05 80616.5 -2.92717 1.16043 -4.29504
7.01451e-05 80662.7 -2.9242 1.16161 -4.29285
7.01965e-05 80708.8 -2.92122 1.16279 -4.29066
7.02479e-05 80754.8 -2.91825 1.16398 -4.28847
7.02992e-05 80800.7 -2.91528 1.16516 -4.28628
7.03506e-05 80846.6 -2.91231 1.16634 -4.28409
7.0402e-05 80892.4 -2.90934 1.16751 -4.2819
7.04534e-05 80938.1 -2.90637 1.16869 -4.2797
7.05048e-05 80983.7 -2.90339 1.16986 -4.27751
7.05561e-05 81029.3 -2.90042 1.17104 -4.27531
7.06075e-05 81074.8 -2.89745 1.17221 -4.27312
7.06589e-05 81120.2 -2.89447 1.17338 -4.27092
7.07103e-05 81165.6 -2.8915 1.17454 -4.26872
7.07617e-05 81210.9 -2.88852 1.17571 -4.26652
7.0813e-05 81256.1 -2.88555 1.17688 -4.26432
7.08644e-05 81301.2 -2.88257 1.17804 -4.26212
7.09158e-05 81346.3 -2.8796 1.1792 -4.25992
7.09672e-05 81391.3 -2.87662 1.18036 -4.25771
7.10186e-05 81436.2 -2.87365 1.18152 -4.25551
7.10699e-05 81481 -2.87067 1.18268 -4.2533
7.11213e-05 81525.8 -2.86769 1.18383 -4.2511
7.11727e-05 81570.5 -2.86472 1.18499 -4.24889
7.12241e-05 81615.1 -2.86174 1.18614 -4.24668
7.12755e-05 81659.6 -2.85876 1.18729 -4.24447
7.13268e-05 81704.1 -2.85578 1.18844 -4.24226
7.13782e-05 81748.5 -2.85281 1.18959 -4.24005
7.14296e-05 81792.8 -2.84983 1.19073 -4.23784
7.1481e-05 81837.1 -2.84685 1.19188 -4.23563
7.15324e-05 81881.2 -2.84387 1.19302 -4.23341
7.15837e-05 81925.3 -2.84089 1.19416 -4.2312
7.16351e-05 81969.4 -2.83791 1.1953 -4.22898
7.16865e-05 82013.3 -2.83493 1.19644 -4.22677
7.17379e-05 82057.2 -2.83195 1.19758 -4.22455
7.17893e-05 82101 -2.82897 1.19871 -4.22233
7.18406e-05 82144.7 -2.82599 1.19984 -4.22011
7.18869e-05 82184 -2.82331 1.20086 -4.21812
7.19331e-05 82223.3 -2.82063 1.20188 -4.21612
7.19793e-05 82262.4 -2.81795 1.20289 -4.21412
7.20256e-05 82301.5 -2.81526 1.20391 -4.21212
7.20718e-05 82340.6 -2.81258 1.20492 -4.21012
7.2118e-05 82379.6 -2.8099 1.20593 -4.20812
7.21643e-05 82418.5 -2.80722 1.20694 -4.20611
7.22105e-05 82457.4 -2.80453 1.20795 -4.20411
7.22567e-05 82496.2 -2.80185 1.20896 -4.20211
7.2303e-05 82534.9 -2.79917 1.20996 -4.2001
7.23492e-05 82573.6 -2.79648 1.21097 -4.1981
7.23954e-05 82612.2 -2.7938 1.21197 -4.19609
7.24417e-05 82650.8 -2.79112 1.21297 -4.19409
7.24879e-05 82689.3 -2.78844 1.21397 -4.19208
7.25341e-05 82727.8 -2.78575 1.21497 -4.19007
7.25804e-05 82766.1 -2.78307 1.21597 -4.18806
7.26266e-05 82804.5 -2.78038 1.21696 -4.18605
7.26728e-05 82842.7 -2.7777 1.21796 -4.18404
7.27191e-05 82880.9 -2.77502 1.21895 -4.18203
7.27653e-05 82919.1 -2.77233 1.21994 -4.18002
7.28115e-05 82957.2 -2.76965 1.22094 -4.17801
7.28578e-05 82995.2 -2.76697 1.22192 -4.176
7.2904e-05 83033.1 -2.76428 1.22291 -4.17398
7.29502e-05 83071 -2.7616 1.2239 -4.17197
7.29964e-05 83108.9 -2.75891 1.22488 -4.16995
7.30427e-05 83146.7 -2.75623 1.22587 -4.16794
7.30889e-05 83184.4 -2.75355 1.22685 -4.16592
7.31351e-05 83222 -2.75086 1.22783 -4.16391
7.31814e-05 83259.6 -2.74818 1.22881 -4.16189
7.32276e-05 83297.2 -2.74549 1.22979 -4.15987
7.32738e-05 83334.7 -2.74281 1.23076 -4.15785
7.33201e-05 83372.1 -2.74013 1.23174 -4.15583
7.33663e-05 83409.4 -2.73744 1.23271 -4.15381
7.34125e-05 83446.7 -2.73476 1.23368 -4.15179
7.34588e-05 83483.9 -2.73207 1.23465 -4.14977
7.3505e-05 83521.1 -2.72939 1.23562 -4.14775
7.35512e-05 83558.2 -2.72671 1.23659 -4.14572
7.35975e-05 83595.3 -2.72402 1.23755 -4.1437
7.36437e-05 83632.3 -2.72134 1.23852 -4.14167
7.36899e-05 83669.2 -2.71865 1.23948 -4.13965
7.37362e-05 83706.1 -2.71597 1.24044 -4.13762
7.37824e-05 83742.9 -2.71329 1.2414 -4.1356
7.38286e-05 83779.6 -2.7106 1.24236 -4.13357
7.38749e-05 83816.3 -2.70792 1.24332 -4.13154
7.39211e-05 83852.9 -2.70524 1.24427 -4.12951
7.39673e-05 83889.5 -2.70255 1.24523 -4.12748
7.40136e-05 83926 -2.69987 1.24618 -4.12545
7.40598e-05 83962.4 -2.69719 1.24713 -4.12342
7.4106e-05 83998.8 -2.6945 1.24808 -4.12139
7.41523e-05 84035.1 -2.69182 1.24903 -4.11936
7.41985e-05 84071.4 -2.68914 1.24997 -4.11733
7.42447e-05 84107.6 -2.68645 1.25092 -4.1153
7.4291e-05 84143.7 -2.68377 1.25186 -4.11326
7.43372e-05 84179.8 -2.68109 1.2528 -4.11123
7.43834e-05 84215.8 -2.67841 1.25375 -4.10919
7.44297e-05 84251.7 -2.67572 1.25468 -4.10716
7.44759e-05 84287.6 -2.67304 1.25562 -4.10512
7.45221e-05 84323.5 -2.67036 1.25656 -4.10308
7.45684e-05 84359.2 -2.66768 1.25749 -4.10105
7.46146e-05 84394.9 -2.665 1.25842 -4.09901
7.46608e-05 84430.6 -2.66231 1.25936 -4.09697
7.4707e-05 84466.2 -2.65963 1.26029 -4.09493
7.47533e-05 84501.7 -2.65695 1.26121 -4.09289
7.47995e-05 84537.1 -2.65427 1.26214 -4.09085
7.48457e-05 84572.5 -2.65159 1.26306 -4.08881
7.4892e-05 84607.9 -2.64891 1.26399 -4.08677
7.49382e-05 84643.2 -2.64623 1.26491 -4.08472
7.49844e-05 84678.4 -2.64355 1.26583 -4.08268
7.50307e-05 84713.5 -2.64087 1.26675 -4.08064
7.50769e-05 84748.6 -2.63819 1.26767 -4.07859
7.51231e-05 84783.6 -2.63551 1.26858 -4.07655
7.51694e-05 84818.6 -2.63283 1.2695 -4.0745
7.52156e-05 84853.5 -2.63015 1.27041 -4.07245
7.52618e-05 84888.4 -2.62747 1.27132 -4.07041
7.53081e-05 84923.1 -2.62479 1.27223 -4.06836
7.53543e-05 84957.9 -2.62211 1.27313 -4.06631
7.53959e-05 84989.1 -2.6197 1.27395 -4.06447
7.54375e-05 85020.2 -2.61729 1.27476 -4.06263
7.54791e-05 85051.3 -2.61488 1.27558 -4.06078
7.55207e-05 85082.3 -2.61247 1.27639 -4.05894
7.55623e-05 85113.3 -2.61006 1.2772 -4.05709
7.56039e-05 85144.3 -2.60765 1.27801 -4.05525
7.56455e-05 85175.1 -2.60524 1.27881 -4.0534
7.56871e-05 85206 -2.60284 1.27962 -4.05155
7.57287e-05 85236.8 -2.60043 1.28043 -4.0497
7.57703e-05 85267.5 -2.59802 1.28123 -4.04786
7.58119e-05 85298.2 -2.59561 1.28203 -4.04601
7.58535e-05 85328.9 -2.5932 1.28283 -4.04416
7.58951e-05 85359.4 -2.5908 1.28363 -4.04231
7.59367e-05 85390 -2.58839 1.28443 -4.04046
7.59783e-05 85420.5 -2.58598 1.28523 -4.03861
7.60199e-05 85450.9 -2.58357 1.28602 -4.03676
7.60615e-05 85481.3 -2.58117 1.28682 -4.03491
7.61031e-05 85511.6 -2.57876 1.28761 -4.03306
7.61447e-05 85541.9 -2.57636 1.2884 -4.03121
7.61863e-05 85572.2 -2.57395 1.28919 -4.02935
7.62279e-05 85602.4 -2.57155 1.28998 -4.0275
7.62694e-05 85632.5 -2.56914 1.29077 -4.02565
7.6311e-05 85662.6 -2.56674 1.29156 -4.02379
7.63526e-05 85692.6 -2.56433 1.29234 -4.02194
7.63942e-05 85722.6 -2.56193 1.29312 -4.02009
7.64358e-05 85752.6 -2.55952 1.29391 -4.01823
7.64774e-05 85782.5 -2.55712 1.29469 -4.01637
7.6519e-05 85812.3 -2.55471 1.29547 -4.01452
7.65606e-05 85842.1 -2.55231 1.29624 -4.01266
7.66022e-05 85871.8 -2.54991 1.29702 -4.0108
7.66438e-05 85901.5 -2.54751 1.2978 -4.00895
7.66854e-05 85931.2 -2.5451 1.29857 -4.00709
7.6727e-05 85960.8 -2.5427 1.29934 -4.00523
7.67686e-05 85990.3 -2.5403 1.30012 -4.00337
7.68102e-05 86019.8 -2.5379 1.30089 -4.00151
7.68518e-05 86049.2 -2.5355 1.30165 -3.99965
7.68934e-05 86078.6 -2.5331 1.30242 -3.99779
7.6935e-05 86107.9 -2.5307 1.30319 -3.99593
7.69766e-05 86137.2 -2.5283 1.30395 -3.99407
7.70182e-05 86166.5 -2.5259 1.30472 -3.99221
7.70598e-05 86195.7 -2.5235 1.30548 -3.99035
7.71014e-05 86224.8 -2.5211 1.30624 -3.98848
7.7143e-05 86253.9 -2.5187 1.307 -3.98662
7.71846e-05 86282.9 -2.5163 1.30775 -3.98476
7.72262e-05 86311.9 -2.5139 1.30851 -3.98289
7.72678e-05 86340.9 -2.51151 1.30927 -3.98103
7.73094e-05 86369.7 -2.50911 1.31002 -3.97917
7.7351e-05 86398.6 -2.50671 1.31077 -3.9773
7.73926e-05 86427.4 -2.50432 1.31152 -3.97544
7.74342e-05 86456.1 -2.50192 1.31227 -3.97357
7.74758e-05 86484.8 -2.49952 1.31302 -3.9717
7.75174e-05 86513.4 -2.49713 1.31377 -3.96984
7.7559e-05 86542 -2.49473 1.31451 -3.96797
7.76006e-05 86570.5 -2.49234 1.31525 -3.9661
7.76422e-05 86599 -2.48995 1.316 -3.96423
7.76838e-05 86627.5 -2.48755 1.31674 -3.96236
7.77254e-05 86655.8 -2.48516 1.31748 -3.9605
7.7767e-05 86684.2 -2.48277 1.31822 -3.95863
7.78086e-05 86712.5 -2.48037 1.31895 -3.95676
7.78502e-05 86740.7 -2.47798 1.31969 -3.95489
7.78918e-05 86768.9 -2.47559 1.32042 -3.95302
7.79333e-05 86797 -2.4732 1.32115 -3.95115
7.79749e-05 86825.1 -2.47081 1.32188 -3.94927
7.80165e-05 86853.1 -2.46842 1.32261 -3.9474
7.80581e-05 86881.1 -2.46603 1.32334 -3.94553
7.80997e-05 86909 -2.46364 1.32407 -3.94366
7.81413e-05 86936.9 -2.46125 1.32479 -3.94178
7.81829e-05 86964.7 -2.45886 1.32552 -3.93991
7.82245e-05 86992.5 -2.45647 1.32624 -3.93804
7.82661e-05 87020.3 -2.45408 1.32696 -3.93616
7.83077e-05 87047.9 -2.4517 1.32768 -3.93429
7.83493e-05 87075.6 -2.44931 1.3284 -3.93241
7.83909e-05 87103.1 -2.44692 1.32912 -3.93054
7.84325e-05 87130.7 -2.44454 1.32983 -3.92866
7.84741e-05 87158.1 -2.44215 1.33055 -3.92678
7.85157e-05 87185.6 -2.43977 1.33126 -3.92491
7.85573e-05 87213 -2.43738 1.33197 -3.92303
7.85989e-05 87240.3 -2.435 1.33268 -3.92115
7.86405e-05 87267.6 -2.43261 1.33339 -3.91928
7.86821e-05 87294.8 -2.43023 1.33409 -3.9174
7.87237e-05 87322 -2.42785 1.3348 -3.91552
7.87653e-05 87349.1 -2.42547 1.3355 -3.91364
7.88069e-05 87376.2 -2.42308 1.3362 -3.91176
7.88485e-05 87403.2 -2.4207 1.33691 -3.90988
7.88901e-05 87430.2 -2.41832 1.3376 -3.908
7.89317e-05 87457.1 -2.41594 1.3383 -3.90612
7.89733e-05 87484 -2.41356 1.339 -3.90424
7.90149e-05 87510.8 -2.41118 1.33969 -3.90236
7.90565e-05 87537.5 -2.40881 1.34039 -3.90047
7.90981e-05 87564.3 -2.40643 1.34108 -3.89859
7.91397e-05 87590.9 -2.40405 1.34177 -3.89671
7.91813e-05 87617.6 -2.40167 1.34246 -3.89483
7.92229e-05 87644.1 -2.3993 1.34315 -3.89294
7.92645e-05 87670.6 -2.39692 1.34383 -3.89106
7.93061e-05 87697.1 -2.39455 1.34452 -3.88918
7.93477e-05 87723.5 -2.39217 1.3452 -3.88729
7.93893e-05 87749.9 -2.3898 1.34588 -3.88541
7.94309e-05 87776.2 -2.38742 1.34656 -3.88352
7.94725e-05 87802.5 -2.38505 1.34724 -3.88164
7.95141e-05 87828.7 -2.38268 1.34792 -3.87975
7.95557e-05 87854.9 -2.38031 1.34859 -3.87786
7.95973e-05 87881 -2.37793 1.34927 -3.87598
7.96388e-05 87907.1 -2.37556 1.34994 -3.87409
7.96804e-05 87933.1 -2.37319 1.35061 -3.8722
7.9722e-05 87959 -2.37082 1.35128 -3.87031
7.97636e-05 87985 -2.36845 1.35195 -3.86843
7.98052e-05 88010.8 -2.36608 1.35262 -3.86654
7.98468e-05 88036.6 -2.36372 1.35328 -3.86465
7.98884e-05 88062.4 -2.36135 1.35395 -3.86276
7.993e-05 88088.1 -2.35898 1.35461 -3.86087
7.99716e-05 88113.8 -2.35662 1.35527 -3.85898
8.00132e-05 88139.4 -2.35425 1.35593 -3.85709
8.00548e-05 88164.9 -2.35189 1.35659 -3.8552
8.00964e-05 88190.5 -2.34952 1.35724 -3.85331
8.0138e-05 88215.9 -2.34716 1.3579 -3.85142
8.01796e-05 88241.3 -2.34479 1.35855 -3.84952
8.02212e-05 88266.7 -2.34243 1.3592 -3.84763
8.02628e-05 88292 -2.34007 1.35985 -3.84574
8.03044e-05 88317.2 -2.33771 1.3605 -3.84385
8.0346e-05 88342.5 -2.33535 1.36115 -3.84195
8.03876e-05 88367.6 -2.33299 1.36179 -3.84006
8.04292e-05 88392.7 -2.33063 1.36244 -3.83817
8.04708e-05 88417.8 -2.32827 1.36308 -3.83627
8.05124e-05 88442.8 -2.32591 1.36372 -3.83438
8.0554e-05 88467.7 -2.32355 1.36436 -3.83248
8.05956e-05 88492.6 -2.3212 1.365 -3.83059
8.06372e-05 88517.5 -2.31884 1.36564 -3.82869
8.06788e-05 88542.3 -2.31649 1.36627 -3.8268
8.07204e-05 88567.1 -2.31413 1.36691 -3.8249
8.0762e-05 88591.8 -2.31178 1.36754 -3.823
8.08036e-05 88616.4 -2.30942 1.36817 -3.82111
8.08452e-05 88641 -2.30707 1.3688 -3.81921
8.08868e-05 88665.6 -2.30472 1.36942 -3.81731
8.09284e-05 88690.1 -2.30237 1.37005 -3.81541
8.097e-05 88714.5 -2.30002 1.37067 -3.81351
8.10074e-05 88736.5 -2.2979 1.37124 -3.81181
8.10448e-05 88758.4 -2.29579 1.37179 -3.8101
8.10822e-05 88780.2 -2.29368 1.37235 -3.80839
8.11196e-05 88802.1 -2.29156 1.37291 -3.80668
8.11571e-05 88823.9 -2.28945 1.37346 -3.80497
8.11945e-05 88845.6 -2.28734 1.37402 -3.80326
8.12319e-05 88867.3 -2.28523 1.37457 -3.80155
8.12693e-05 88889 -2.28312 1.37512 -3.79985
8.13067e-05 88910.6 -2.28101 1.37567 -3.79814
8.13441e-05 88932.2 -2.2789 1.37622 -3.79643
8.13816e-05 88953.7 -2.27679 1.37677 -3.79471
8.1419e-05 88975.2 -2.27469 1.37732 -3.793
8.14564e-05 88996.7 -2.27258 1.37786 -3.79129
8.14938e-05 89018.1 -2.27047 1.37841 -3.78958
8.15312e-05 89039.5 -2.26837 1.37895 -3.78787
8.15686e-05 89060.8 -2.26626 1.37949 -3.78616
8.16061e-05 89082.1 -2.26416 1.38003 -3.78445
8.16435e-05 89103.4 -2.26205 1.38057 -3.78273
8.16809e-05 89124.6 -2.25995 1.38111 -3.78102
8.17183e-05 89145.8 -2.25785 1.38164 -3.77931
8.17557e-05 89166.9 -2.25574 1.38218 -3.7776
8.17932e-05 89188 -2.25364 1.38271 -3.77588
8.18306e-05 89209.1 -2.25154 1.38325 -3.77417
8.1868e-05 89230.1 -2.24944 1.38378 -3.77246
8.19054e-05 89251.1 -2.24734 1.38431 -3.77074
8.19428e-05 89272 -2.24524 1.38484 -3.76903
8.19802e-05 89292.9 -2.24314 1.38536 -3.76731
8.20177e-05 89313.7 -2.24105 1.38589 -3.7656
8.20551e-05 89334.6 -2.23895 1.38641 -3.76388
8.20925e-05 89355.3 -2.23685 1.38694 -3.76217
8.21299e-05 89376 -2.23476 1.38746 -3.76045
8.21673e-05 89396.7 -2.23266 1.38798 -3.75874
8.22047e-05 89417.4 -2.23057 1.3885 -3.75702
8.22422e-05 89438 -2.22847 1.38902 -3.75531
8.22796e-05 89458.5 -2.22638 1.38954 -3.75359
8.2317e-05 89479.1 -2.22429 1.39005 -3.75187
8.23544e-05 89499.6 -2.22219 1.39057 -3.75016
8.23918e-05 89520 -2.2201 1.39108 -3.74844
8.24292e-05 89540.4 -2.21801 1.3916 -3.74672
8.24667e-05 89560.8 -2.21592 1.39211 -3.745
8.25041e-05 89581.1 -2.21383 1.39262 -3.74329
8.25415e-05 89601.4 -2.21174 1.39312 -3.74157
8.25789e-05 89621.6 -2.20965 1.39363 -3.73985
8.26163e-05 89641.8 -2.20757 1.39414 -3.73813
8.26538e-05 89661.9 -2.20548 1.39464 -3.73641
8.26912e-05 89682.1 -2.20339 1.39515 -3.73469
8.27286e-05 89702.1 -2.20131 1.39565 -3.73297
8.2766e-05 89722.2 -2.19922 1.39615 -3.73126
8.28034e-05 89742.2 -2.19714 1.39665 -3.72954
8.28408e-05 89762.1 -2.19506 1.39715 -3.72782
8.28783e-05 89782 -2.19297 1.39764 -3.7261
8.29157e-05 89801.9 -2.19089 1.39814 -3.72438
8.29531e-05 89821.7 -2.18881 1.39863 -3.72265
8.29905e-05 89841.5 -2.18673 1.39913 -3.72093
8.30279e-05 89861.3 -2.18465 1.39962 -3.71921
8.30653e-05 89881 -2.18257 1.40011 -3.71749
8.31028e-05 89900.6 -2.18049 1.4006 -3.71577
8.31402e-05 89920.3 -2.17841 1.40109 -3.71405
8.31776e-05 89939.9 -2.17633 1.40157 -3.71233
8.3215e-05 89959.4 -2.17426 1.40206 -3.7106
8.32524e-05 89978.9 -2.17218 1.40254 -3.70888
8.32898e-05 89998.4 -2.17011 1.40302 -3.70716
8.33273e-05 90017.8 -2.16803 1.40351 -3.70544
8.33647e-05 90037.2 -2.16596 1.40399 -3.70371
8.34021e-05 90056.5 -2.16389 1.40446 -3.70199
8.34395e-05 90075.8 -2.16181 1.40494 -3.70027
8.34769e-05 90095.1 -2.15974 1.40542 -3.69854
8.35144e-05 90114.3 -2.15767 1.40589 -3.69682
8.35518e-05 90133.5 -2.1556 1.40637 -3.6951
8.35892e-05 90152.6 -2.15353 1.40684 -3.69337
8.36266e-05 90171.7 -2.15146 1.40731 -3.69165
8.3664e-05 90190.8 -2.1494 1.40778 -3.68992
8.37014e-05 90209.8 -2.14733 1.40825 -3.6882
8.37389e-05 90228.8 -2.14526 1.40871 -3.68647
8.37763e-05 90247.7 -2.1432 1.40918 -3.68475
8.38137e-05 90266.6 -2.14113 1.40964 -3.68302
8.38511e-05 90285.5 -2.13907 1.41011 -3.6813
8.38885e-05 90304.3 -2.137 1.41057 -3.67957
8.39259e-05 90323 -2.13494 1.41103 -3.67784
8.39634e-05 90341.8 -2.13288 1.41149 -3.67612
8.40008e-05 90360.5 -2.13082 1.41195 -3.67439
8.40382e-05 90379.1 -2.12876 1.4124 -3.67267
8.40756e-05 90397.7 -2.1267 1.41286 -3.67094
8.4113e-05 90416.3 -2.12464 1.41331 -3.66921
8.41504e-05 90434.8 -2.12258 1.41377 -3.66748
8.41879e-05 90453.3 -2.12052 1.41422 -3.66576
8.42253e-05 90471.8 -2.11847 1.41467 -3.66403
8.42627e-05 90490.2 -2.11641 1.41512 -3.6623
8.43001e-05 90508.6 -2.11436 1.41556 -3.66057
8.43375e-05 90526.9 -2.1123 1.41601 -3.65884
8.4375e-05 90545.2 -2.11025 1.41645 -3.65712
8.44124e-05 90563.4 -2.1082 1.4169 -3.65539
8.44498e-05 90581.6 -2.10614 1.41734 -3.65366
8.44872e-05 90599.8 -2.10409 1.41778 -3.65193
8.45246e-05 90617.9 -2.10204 1.41822 -3.6502
8.4562e-05 90636 -2.09999 1.41866 -3.64847
8.45995e-05 90654 -2.09794 1.41909 -3.64674
8.46369e-05 90672 -2.0959 1.41953 -3.64501
8.46743e-05 90690 -2.09385 1.41996 -3.64328
8.47117e-05 90707.9 -2.0918 1.4204 -3.64155
8.47491e-05 90725.8 -2.08976 1.42083 -3.63982
8.47865e-05 90743.6 -2.08771 1.42126 -3.63809
8.4824e-05 90761.4 -2.08567 1.42169 -3.63636
8.48614e-05 90779.2 -2.08363 1.42211 -3.63463
8.48988e-05 90796.9 -2.08158 1.42254 -3.6329
8.49362e-05 90814.6 -2.07954 1.42297 -3.63117
8.49736e-05 90832.2 -2.0775 1.42339 -3.62943
8.5011e-05 90849.8 -2.07546 1.42381 -3.6277
8.50485e-05 90867.4 -2.07342 1.42423 -3.62597
8.50859e-05 90884.9 -2.07138 1.42465 -3.62424
8.51233e-05 90902.4 -2.06935 1.42507 -3.62251
8.51607e-05 90919.8 -2.06731 1.42549 -3.62077
8.51981e-05 90937.2 -2.06527 1.4259 -3.61904
8.52356e-05 90954.6 -2.06324 1.42632 -3.61731
8.5273e-05 90971.9 -2.06121 1.42673 -3.61558
8.53104e-05 90989.2 -2.05917 1.42714 -3.61384
8.53478e-05 91006.4 -2.05714 1.42755 -3.61211
8.53852e-05 91023.6 -2.05511 1.42796 -3.61038
8.54226e-05 91040.8 -2.05308 1.42837 -3.60864
8.54601e-05 91057.9 -2.05105 1.42878 -3.60691
8.54975e-05 91074.9 -2.04902 1.42918 -3.60518
8.55349e-05 91092 -2.04699 1.42958 -3.60344
8.55723e-05 91109 -2.04496 1.42999 -3.60171
8.56097e-05 91125.9 -2.04294 1.43039 -3.59997
8.56471e-05 91142.8 -2.04091 1.43079 -3.59824
8.56846e-05 91159.7 -2.03889 1.43119 -3.5965
8.5722e-05 91176.5 -2.03686 1.43158 -3.59477
8.57594e-05 91193.3 -2.03484 1.43198 -3.59303
8.57968e-05 91210.1 -2.03282 1.43237 -3.5913
8.58342e-05 91226.8 -2.0308 1.43277 -3.58956
8.58716e-05 91243.4 -2.02878 1.43316 -3.58783
8.59091e-05 91260.1 -2.02676 1.43355 -3.58609
8.59465e-05 91276.7 -2.02474 1.43394 -3.58435
8.59839e-05 91293.2 -2.02272 1.43432 -3.58262
8.60213e-05 91309.7 -2.0207 1.43471 -3.58088
8.60587e-05 91326.2 -2.01869 1.4351 -3.57915
8.60962e-05 91342.6 -2.01667 1.43548 -3.57741
8.61336e-05 91359 -2.01466 1.43586 -3.57567
8.6171e-05 91375.4 -2.01265 1.43624 -3.57394
8.62084e-05 91391.7 -2.01063 1.43662 -3.5722
8.62458e-05 91407.9 -2.00862 1.437 -3.57046
8.62832e-05 91424.2 -2.00661 1.43738 -3.56872
8.63207e-05 91440.3 -2.0046 1.43775 -3.56699
8.63581e-05 91456.5 -2.00259 1.43813 -3.56525
8.63955e-05 91472.6 -2.00058 1.4385 -3.56351
8.64329e-05 91488.7 -1.99858 1.43887 -3.56177
8.64703e-05 91504.7 -1.99657 1.43924 -3.56003
8.65077e-05 91520.7 -1.99457 1.43961 -3.5583
8.65452e-05 91536.6 -1.99256 1.43998 -3.55656
8.65826e-05 91552.5 -1.99056 1.44034 -3.55482
8.662e-05 91568.4 -1.98856 1.44071 -3.55308
8.66574e-05 91584.2 -1.98655 1.44107 -3.55134
8.66948e-05 91600 -1.98455 1.44143 -3.5496
8.67322e-05 91615.7 -1.98255 1.4418 -3.54786
8.67697e-05 91631.4 -1.98056 1.44215 -3.54612
8.68071e-05 91647.1 -1.97856 1.44251 -3.54438
8.68445e-05 91662.7 -1.97656 1.44287 -3.54265
8.68819e-05 91678.3 -1.97456 1.44323 -3.54091
8.69193e-05 91693.9 -1.97257 1.44358 -3.53917
