0.000184301 46660.8 -1.70893 3.13038 0.429823
0.000184371 46619.4 -1.70853 3.13076 0.431545
0.000184442 46578 -1.70814 3.13113 0.433266
0.000184512 46536.6 -1.70774 3.1315 0.434985
0.000184583 46495.2 -1.70735 3.13188 0.436702
0.000184653 46453.9 -1.70695 3.13225 0.438418
0.000184723 46412.6 -1.70656 3.13262 0.440132
0.000184794 46371.3 -1.70616 3.13299 0.441845
0.000184864 46330.1 -1.70577 3.13336 0.443556
0.000184935 46288.8 -1.70538 3.13373 0.445266
0.000185005 46247.6 -1.70499 3.1341 0.446974
0.000185076 46206.4 -1.7046 3.13447 0.448681
0.000185146 46165.3 -1.70421 3.13484 0.450386
0.000185216 46124.1 -1.70382 3.13521 0.452089
0.000185287 46083 -1.70343 3.13558 0.453792
0.000185357 46041.9 -1.70304 3.13595 0.455492
0.000185428 46000.9 -1.70265 3.13632 0.457191
0.000185498 45959.8 -1.70226 3.13668 0.458889
0.000185569 45918.8 -1.70188 3.13705 0.460585
0.000185639 45877.8 -1.70149 3.13742 0.462279
0.000185709 45836.9 -1.7011 3.13778 0.463972
0.00018578 45795.9 -1.70072 3.13815 0.465663
0.00018585 45755 -1.70033 3.13851 0.467353
0.000185921 45714.1 -1.69995 3.13888 0.469042
0.000185991 45673.3 -1.69957 3.13924 0.470728
0.000186062 45632.4 -1.69918 3.1396 0.472414
0.000186132 45591.6 -1.6988 3.13997 0.474098
0.000186203 45550.8 -1.69842 3.14033 0.47578
0.000186273 45510.1 -1.69804 3.14069 0.477461
0.000186343 45469.4 -1.69766 3.14105 0.47914
0.000186414 45428.6 -1.69728 3.14141 0.480818
0.000186484 45388 -1.6969 3.14177 0.482494
0.000186555 45347.3 -1.69652 3.14213 0.484169
0.000186625 45306.7 -1.69614 3.14249 0.485842
0.000186696 45266.1 -1.69576 3.14285 0.487514
0.000186766 45225.5 -1.69538 3.14321 0.489184
0.000186836 45184.9 -1.695 3.14357 0.490853
0.000186907 45144.4 -1.69463 3.14393 0.49252
0.000186977 45103.9 -1.69425 3.14429 0.494186
0.000187048 45063.4 -1.69388 3.14464 0.49585
0.000187118 45023 -1.6935 3.145 0.497513
0.000187189 44982.5 -1.69313 3.14536 0.499174
0.000187259 44942.1 -1.69275 3.14571 0.500834
0.000187329 44901.7 -1.69238 3.14607 0.502492
0.0001874 44861.4 -1.69201 3.14642 0.504149
0.00018747 44821.1 -1.69164 3.14678 0.505804
0.000187541 44780.8 -1.69126 3.14713 0.507458
0.000187611 44740.5 -1.69089 3.14749 0.50911
0.000187682 44700.2 -1.69052 3.14784 0.510761
0.000187752 44660 -1.69015 3.14819 0.51241
0.000187822 44619.8 -1.68978 3.14855 0.514058
0.000187893 44579.6 -1.68941 3.1489 0.515704
0.000187963 44539.5 -1.68904 3.14925 0.517349
0.000188034 44499.4 -1.68868 3.1496 0.518992
0.000188104 44459.3 -1.68831 3.14995 0.520634
0.000188175 44419.2 -1.68794 3.1503 0.522274
0.000188245 44379.2 -1.68758 3.15065 0.523913
0.000188315 44339.1 -1.68721 3.151 0.52555
0.000188386 44299.2 -1.68684 3.15135 0.527186
0.000188456 44259.2 -1.68648 3.1517 0.528821
0.000188527 44219.2 -1.68611 3.15205 0.530454
0.000188597 44179.3 -1.68575 3.1524 0.532085
0.000188668 44139.4 -1.68539 3.15274 0.533715
0.000188738 44099.6 -1.68502 3.15309 0.535343
0.000188808 44059.7 -1.68466 3.15344 0.53697
0.000188879 44019.9 -1.6843 3.15378 0.538596
0.000188949 43980.1 -1.68394 3.15413 0.54022
0.00018902 43940.4 -1.68358 3.15447 0.541843
0.00018909 43900.6 -1.68322 3.15482 0.543464
0.000189161 43860.9 -1.68286 3.15516 0.545083
0.000189231 43821.3 -1.6825 3.15551 0.546701
0.000189301 43781.6 -1.68214 3.15585 0.548318
0.000189372 43742 -1.68178 3.1562 0.549933
0.000189442 43702.4 -1.68143 3.15654 0.551547
0.000189513 43662.8 -1.68107 3.15688 0.553159
0.000189583 43623.2 -1.68071 3.15722 0.55477
0.000189654 43583.7 -1.68036 3.15756 0.556379
0.000189724 43544.2 -1.68 3.15791 0.557987
0.000189795 43504.7 -1.67964 3.15825 0.559594
0.000189865 43465.3 -1.67929 3.15859 0.561199
0.000189935 43425.9 -1.67894 3.15893 0.562802
0.000190006 43386.5 -1.67858 3.15927 0.564404
0.000190076 43347.1 -1.67823 3.15961 0.566005
0.000190147 43307.8 -1.67788 3.15994 0.567604
0.000190217 43268.4 -1.67752 3.16028 0.569201
0.000190288 43229.2 -1.67717 3.16062 0.570798
0.000190358 43189.9 -1.67682 3.16096 0.572392
0.000190428 43150.6 -1.67647 3.1613 0.573986
0.000190499 43111.4 -1.67612 3.16163 0.575577
0.000190569 43072.2 -1.67577 3.16197 0.577168
0.00019064 43033.1 -1.67542 3.1623 0.578757
0.00019071 42994 -1.67507 3.16264 0.580344
0.000190781 42954.8 -1.67473 3.16297 0.58193
0.000190851 42915.8 -1.67438 3.16331 0.583515
0.000190921 42876.7 -1.67403 3.16364 0.585098
0.000190992 42837.7 -1.67368 3.16398 0.58668
0.000191062 42798.7 -1.67334 3.16431 0.58826
0.000191133 42759.7 -1.67299 3.16464 0.589839
0.000191203 42720.8 -1.67265 3.16498 0.591416
0.000191274 42681.8 -1.6723 3.16531 0.592992
0.000191344 42642.9 -1.67196 3.16564 0.594566
0.000191414 42604.1 -1.67162 3.16597 0.596139
0.000191485 42565.2 -1.67127 3.1663 0.597711
0.000191555 42526.4 -1.67093 3.16663 0.599281
0.000191626 42487.6 -1.67059 3.16697 0.60085
0.000191696 42448.8 -1.67025 3.1673 0.602417
0.000191767 42410.1 -1.6699 3.16762 0.603983
0.000191837 42371.4 -1.66956 3.16795 0.605547
0.000191907 42332.7 -1.66922 3.16828 0.60711
0.000191978 42294 -1.66888 3.16861 0.608672
0.000192048 42255.4 -1.66854 3.16894 0.610232
0.000192119 42216.8 -1.66821 3.16927 0.611791
0.000192189 42178.2 -1.66787 3.16959 0.613348
0.00019226 42139.7 -1.66753 3.16992 0.614904
0.00019233 42101.1 -1.66719 3.17025 0.616458
0.0001924 42062.6 -1.66686 3.17057 0.618011
0.000192471 42024.2 -1.66652 3.1709 0.619562
0.000192541 41985.7 -1.66618 3.17122 0.621113
0.000192612 41947.3 -1.66585 3.17155 0.622661
0.000192682 41908.9 -1.66551 3.17187 0.624208
0.000192753 41870.5 -1.66518 3.1722 0.625754
0.000192823 41832.2 -1.66484 3.17252 0.627299
0.000192894 41793.9 -1.66451 3.17284 0.628842
0.000192964 41755.6 -1.66418 3.17317 0.630383
0.000193034 41717.3 -1.66384 3.17349 0.631923
0.000193105 41679.1 -1.66351 3.17381 0.633462
0.000193175 41640.9 -1.66318 3.17413 0.634999
0.000193246 41602.7 -1.66285 3.17445 0.636535
0.000193316 41564.6 -1.66252 3.17478 0.63807
0.000193387 41526.4 -1.66219 3.1751 0.639603
0.000193457 41488.3 -1.66186 3.17542 0.641135
0.000193527 41450.3 -1.66153 3.17574 0.642665
0.000193598 41412.2 -1.6612 3.17606 0.644194
0.000193668 41374.2 -1.66087 3.17637 0.645721
0.000193739 41336.2 -1.66054 3.17669 0.647247
0.000193809 41298.2 -1.66022 3.17701 0.648772
0.00019388 41260.3 -1.65989 3.17733 0.650295
0.00019395 41222.4 -1.65956 3.17765 0.651817
0.00019402 41184.5 -1.65924 3.17796 0.653337
0.000194091 41146.6 -1.65891 3.17828 0.654856
0.000194161 41108.8 -1.65859 3.1786 0.656374
0.000194232 41071 -1.65826 3.17891 0.65789
0.000194302 41033.2 -1.65794 3.17923 0.659405
0.000194373 40995.4 -1.65761 3.17954 0.660918
0.000194443 40957.7 -1.65729 3.17986 0.66243
0.000194513 40920 -1.65697 3.18017 0.663941
0.000194584 40882.3 -1.65664 3.18049 0.66545
0.000194654 40844.7 -1.65632 3.1808 0.666958
0.000194725 40807.1 -1.656 3.18111 0.668464
0.000194795 40769.5 -1.65568 3.18143 0.669969
0.000194866 40731.9 -1.65536 3.18174 0.671473
0.000194936 40694.4 -1.65504 3.18205 0.672975
0.000195006 40656.8 -1.65472 3.18236 0.674476
0.000195077 40619.4 -1.6544 3.18268 0.675976
0.000195147 40581.9 -1.65408 3.18299 0.677474
0.000195218 40544.5 -1.65376 3.1833 0.67897
0.000195288 40507 -1.65344 3.18361 0.680466
0.000195359 40469.7 -1.65313 3.18392 0.68196
0.000195429 40432.3 -1.65281 3.18423 0.683452
0.000195499 40395 -1.65249 3.18454 0.684943
0.00019557 40357.7 -1.65218 3.18485 0.686433
0.00019564 40320.4 -1.65186 3.18515 0.687922
0.000195711 40283.2 -1.65155 3.18546 0.689409
0.000195781 40246 -1.65123 3.18577 0.690894
0.000195852 40208.8 -1.65092 3.18608 0.692379
0.000195922 40171.6 -1.6506 3.18638 0.693861
0.000195993 40134.5 -1.65029 3.18669 0.695343
0.000196063 40097.3 -1.64998 3.187 0.696823
0.000196133 40060.3 -1.64966 3.1873 0.698302
0.000196204 40023.2 -1.64935 3.18761 0.699779
0.000196274 39986.2 -1.64904 3.18791 0.701255
0.000196345 39949.2 -1.64873 3.18822 0.70273
0.000196415 39912.2 -1.64842 3.18852 0.704203
0.000196486 39875.2 -1.64811 3.18883 0.705675
0.000196556 39838.3 -1.6478 3.18913 0.707146
0.000196626 39801.4 -1.64749 3.18944 0.708615
0.000196697 39764.5 -1.64718 3.18974 0.710083
0.000196767 39727.7 -1.64687 3.19004 0.711549
0.000196838 39690.9 -1.64656 3.19034 0.713014
0.000196908 39654.1 -1.64625 3.19065 0.714478
0.000196979 39617.3 -1.64595 3.19095 0.71594
0.000197049 39580.6 -1.64564 3.19125 0.717401
0.000197119 39543.9 -1.64533 3.19155 0.718861
0.00019719 39507.2 -1.64503 3.19185 0.720319
0.00019726 39470.6 -1.64472 3.19215 0.721776
0.000197331 39433.9 -1.64442 3.19245 0.723232
0.000197401 39397.3 -1.64411 3.19275 0.724686
0.000197472 39360.8 -1.64381 3.19305 0.726139
0.000197542 39324.2 -1.6435 3.19335 0.72759
0.000197612 39287.7 -1.6432 3.19365 0.729041
0.000197683 39251.2 -1.6429 3.19394 0.730489
0.000197753 39214.7 -1.64259 3.19424 0.731937
0.000197824 39178.3 -1.64229 3.19454 0.733383
0.000197894 39141.9 -1.64199 3.19484 0.734828
0.000197965 39105.5 -1.64169 3.19513 0.736271
0.000198035 39069.1 -1.64139 3.19543 0.737713
0.000198105 39032.8 -1.64109 3.19573 0.739154
0.000198176 38996.5 -1.64079 3.19602 0.740593
0.000198246 38960.2 -1.64049 3.19632 0.742031
0.000198317 38924 -1.64019 3.19661 0.743468
0.000198387 38887.8 -1.63989 3.19691 0.744903
0.000198458 38851.6 -1.63959 3.1972 0.746337
0.000198528 38815.4 -1.63929 3.19749 0.74777
0.000198598 38779.3 -1.63899 3.19779 0.749201
0.000198669 38743.1 -1.6387 3.19808 0.750631
0.000198739 38707.1 -1.6384 3.19837 0.75206
0.00019881 38671 -1.6381 3.19867 0.753487
0.00019888 38635 -1.63781 3.19896 0.754913
0.000198951 38599 -1.63751 3.19925 0.756338
0.000199021 38563 -1.63722 3.19954 0.757761
0.000199092 38527 -1.63692 3.19983 0.759183
0.000199162 38491.1 -1.63663 3.20012 0.760604
0.000199232 38455.2 -1.63633 3.20041 0.762024
0.000199303 38419.3 -1.63604 3.2007 0.763442
0.000199373 38383.5 -1.63575 3.20099 0.764858
0.000199444 38347.7 -1.63545 3.20128 0.766274
0.000199514 38311.9 -1.63516 3.20157 0.767688
0.000199585 38276.1 -1.63487 3.20186 0.7691
0.000199655 38240.4 -1.63458 3.20215 0.770512
0.000199725 38204.7 -1.63429 3.20244 0.771922
0.000199796 38169 -1.634 3.20272 0.773331
0.000199866 38133.3 -1.63371 3.20301 0.774738
0.000199937 38097.7 -1.63342 3.2033 0.776144
0.000200007 38062.1 -1.63313 3.20359 0.777549
0.000200078 38026.5 -1.63284 3.20387 0.778952
0.000200148 37991 -1.63255 3.20416 0.780355
0.000200218 37955.4 -1.63226 3.20444 0.781755
0.000200289 37920 -1.63197 3.20473 0.783155
0.000200359 37884.5 -1.63169 3.20501 0.784553
0.00020043 37849 -1.6314 3.2053 0.78595
0.0002005 37813.6 -1.63111 3.20558 0.787346
0.000200571 37778.3 -1.63083 3.20587 0.78874
0.000200641 37742.9 -1.63054 3.20615 0.790133
0.000200711 37707.6 -1.63025 3.20643 0.791525
0.000200782 37672.3 -1.62997 3.20672 0.792915
0.000200852 37637 -1.62968 3.207 0.794304
0.000200923 37601.7 -1.6294 3.20728 0.795692
0.000200993 37566.5 -1.62912 3.20756 0.797078
0.000201064 37531.3 -1.62883 3.20785 0.798463
0.000201134 37496.1 -1.62855 3.20813 0.799847
0.000201204 37461 -1.62827 3.20841 0.80123
0.000201275 37425.9 -1.62798 3.20869 0.802611
0.000201345 37390.8 -1.6277 3.20897 0.803991
0.000201416 37355.7 -1.62742 3.20925 0.80537
0.000201486 37320.7 -1.62714 3.20953 0.806747
0.000201557 37285.7 -1.62686 3.20981 0.808123
0.000201627 37250.7 -1.62658 3.21009 0.809498
0.000201697 37215.8 -1.6263 3.21037 0.810871
0.000201768 37180.8 -1.62602 3.21064 0.812244
0.000201838 37145.9 -1.62574 3.21092 0.813614
0.000201909 37111.1 -1.62546 3.2112 0.814984
0.000201979 37076.2 -1.62518 3.21148 0.816352
0.00020205 37041.4 -1.6249 3.21175 0.817719
0.00020212 37006.6 -1.62463 3.21203 0.819085
0.000202191 36971.8 -1.62435 3.21231 0.82045
0.000202261 36937.1 -1.62407 3.21258 0.821813
0.000202331 36902.4 -1.6238 3.21286 0.823175
0.000202402 36867.7 -1.62352 3.21313 0.824535
0.000202472 36833.1 -1.62324 3.21341 0.825895
0.000202543 36798.4 -1.62297 3.21368 0.827253
0.000202613 36763.8 -1.62269 3.21396 0.828609
0.000202684 36729.2 -1.62242 3.21423 0.829965
0.000202754 36694.7 -1.62214 3.21451 0.831319
0.000202824 36660.2 -1.62187 3.21478 0.832672
0.000202895 36625.7 -1.6216 3.21505 0.834024
0.000202965 36591.2 -1.62132 3.21533 0.835374
0.000203036 36556.8 -1.62105 3.2156 0.836723
0.000203106 36522.4 -1.62078 3.21587 0.838071
0.000203177 36488 -1.62051 3.21614 0.839418
0.000203247 36453.6 -1.62024 3.21641 0.840763
0.000203317 36419.3 -1.61996 3.21669 0.842107
0.000203388 36385 -1.61969 3.21696 0.84345
0.000203458 36350.7 -1.61942 3.21723 0.844791
0.000203529 36316.4 -1.61915 3.2175 0.846131
0.000203599 36282.2 -1.61888 3.21777 0.84747
0.00020367 36248 -1.61861 3.21804 0.848808
0.00020374 36213.9 -1.61834 3.21831 0.850144
0.00020381 36179.7 -1.61808 3.21858 0.851479
0.000203881 36145.6 -1.61781 3.21884 0.852813
0.000203951 36111.5 -1.61754 3.21911 0.854146
0.000204022 36077.4 -1.61727 3.21938 0.855477
0.000204092 36043.4 -1.61701 3.21965 0.856807
0.000204163 36009.4 -1.61674 3.21992 0.858136
0.000204233 35975.4 -1.61647 3.22018 0.859464
0.000204303 35941.5 -1.61621 3.22045 0.86079
0.000204374 35907.5 -1.61594 3.22072 0.862115
0.000204444 35873.6 -1.61567 3.22098 0.863439
0.000204515 35839.8 -1.61541 3.22125 0.864762
0.000204585 35805.9 -1.61515 3.22151 0.866083
0.000204656 35772.1 -1.61488 3.22178 0.867403
0.000204726 35738.3 -1.61462 3.22204 0.868722
0.000204796 35704.5 -1.61435 3.22231 0.87004
0.000204867 35670.8 -1.61409 3.22257 0.871356
0.000204937 35637.1 -1.61383 3.22284 0.872671
0.000205008 35603.4 -1.61356 3.2231 0.873985
0.000205078 35569.7 -1.6133 3.22336 0.875297
0.000205149 35536.1 -1.61304 3.22363 0.876609
0.000205219 35502.5 -1.61278 3.22389 0.877919
0.00020529 35468.9 -1.61252 3.22415 0.879228
0.00020536 35435.4 -1.61226 3.22442 0.880535
0.00020543 35401.8 -1.612 3.22468 0.881842
0.000205501 35368.3 -1.61174 3.22494 0.883147
0.000205571 35334.9 -1.61148 3.2252 0.884451
0.000205642 35301.4 -1.61122 3.22546 0.885753
0.000205712 35268 -1.61096 3.22572 0.887055
0.000205783 35234.6 -1.6107 3.22598 0.888355
0.000205853 35201.2 -1.61044 3.22624 0.889654
0.000205923 35167.9 -1.61019 3.2265 0.890952
0.000205994 35134.6 -1.60993 3.22676 0.892248
0.000206064 35101.3 -1.60967 3.22702 0.893544
0.000206135 35068.1 -1.60941 3.22728 0.894838
0.000206205 35034.8 -1.60916 3.22754 0.89613
0.000206276 35001.6 -1.6089 3.2278 0.897422
0.000206346 34968.5 -1.60865 3.22805 0.898712
0.000206416 34935.3 -1.60839 3.22831 0.900002
0.000206487 34902.2 -1.60814 3.22857 0.901289
0.000206557 34869.1 -1.60788 3.22883 0.902576
0.000206628 34836 -1.60763 3.22908 0.903862
0.000206698 34803 -1.60737 3.22934 0.905146
0.000206769 34770 -1.60712 3.2296 0.906429
0.000206839 34737 -1.60687 3.22985 0.907711
0.000206909 34704 -1.60661 3.23011 0.908991
0.00020698 34671.1 -1.60636 3.23036 0.910271
0.00020705 34638.2 -1.60611 3.23062 0.911549
0.000207121 34605.3 -1.60586 3.23087 0.912826
0.000207191 34572.4 -1.6056 3.23113 0.914101
0.000207262 34539.6 -1.60535 3.23138 0.915376
0.000207332 34506.8 -1.6051 3.23163 0.916649
0.000207402 34474 -1.60485 3.23189 0.917921
0.000207473 34441.3 -1.6046 3.23214 0.919192
0.000207543 34408.5 -1.60435 3.23239 0.920462
0.000207614 34375.9 -1.6041 3.23265 0.92173
0.000207684 34343.2 -1.60385 3.2329 0.922998
0.000207755 34310.5 -1.6036 3.23315 0.924264
0.000207825 34277.9 -1.60336 3.2334 0.925528
0.000207895 34245.3 -1.60311 3.23365 0.926792
0.000207966 34212.8 -1.60286 3.2339 0.928054
0.000208036 34180.2 -1.60261 3.23416 0.929316
0.000208107 34147.7 -1.60237 3.23441 0.930576
0.000208177 34115.3 -1.60212 3.23466 0.931835
0.000208248 34082.8 -1.60187 3.23491 0.933092
0.000208318 34050.4 -1.60163 3.23516 0.934349
0.000208389 34018 -1.60138 3.2354 0.935604
0.000208459 33985.6 -1.60113 3.23565 0.936858
0.000208529 33953.2 -1.60089 3.2359 0.938111
0.0002086 33920.9 -1.60065 3.23615 0.939362
0.00020867 33888.6 -1.6004 3.2364 0.940613
0.000208741 33856.4 -1.60016 3.23665 0.941862
0.000208811 33824.1 -1.59991 3.2369 0.94311
0.000208882 33791.9 -1.59967 3.23714 0.944357
0.000208952 33759.7 -1.59943 3.23739 0.945603
0.000209022 33727.5 -1.59918 3.23764 0.946847
0.000209093 33695.4 -1.59894 3.23788 0.94809
0.000209163 33663.3 -1.5987 3.23813 0.949333
0.000209234 33631.2 -1.59846 3.23838 0.950573
0.000209304 33599.2 -1.59822 3.23862 0.951813
0.000209375 33567.1 -1.59797 3.23887 0.953052
0.000209445 33535.1 -1.59773 3.23911 0.954289
0.000209515 33503.2 -1.59749 3.23936 0.955525
0.000209586 33471.2 -1.59725 3.2396 0.95676
0.00020967 33432.9 -1.59696 3.23989 0.958241
0.000209755 33394.6 -1.59668 3.24019 0.95972
0.000209839 33356.4 -1.59639 3.24048 0.961197
0.000209924 33318.2 -1.5961 3.24077 0.962672
0.000210009 33280 -1.59582 3.24106 0.964146
0.000210093 33241.9 -1.59553 3.24135 0.965618
0.000210178 33203.8 -1.59525 3.24164 0.967089
0.000210262 33165.8 -1.59496 3.24193 0.968557
0.000210347 33127.8 -1.59468 3.24222 0.970024
0.000210431 33089.8 -1.5944 3.24251 0.97149
0.000210516 33051.9 -1.59411 3.2428 0.972953
0.0002106 33014 -1.59383 3.24309 0.974415
0.000210685 32976.2 -1.59355 3.24338 0.975876
0.000210769 32938.3 -1.59327 3.24367 0.977334
0.000210854 32900.6 -1.59298 3.24395 0.978791
0.000210938 32862.8 -1.5927 3.24424 0.980246
0.000211023 32825.1 -1.59242 3.24453 0.9817
0.000211107 32787.5 -1.59214 3.24481 0.983152
0.000211192 32749.8 -1.59186 3.2451 0.984602
0.000211276 32712.3 -1.59158 3.24538 0.986051
0.000211361 32674.7 -1.59131 3.24567 0.987498
0.000211446 32637.2 -1.59103 3.24595 0.988943
0.00021153 32599.7 -1.59075 3.24624 0.990387
0.000211615 32562.3 -1.59047 3.24652 0.991829
0.000211699 32524.9 -1.5902 3.24681 0.993269
0.000211784 32487.5 -1.58992 3.24709 0.994708
0.000211868 32450.2 -1.58964 3.24737 0.996145
0.000211953 32412.9 -1.58937 3.24765 0.99758
0.000212037 32375.7 -1.58909 3.24794 0.999013
0.000212122 32338.5 -1.58882 3.24822 1.00045
0.000212206 32301.3 -1.58854 3.2485 1.00188
0.000212291 32264.2 -1.58827 3.24878 1.0033
0.000212375 32227.1 -1.588 3.24906 1.00473
0.00021246 32190 -1.58772 3.24934 1.00616
0.000212544 32153 -1.58745 3.24962 1.00758
0.000212629 32116 -1.58718 3.2499 1.009
0.000212714 32079.1 -1.58691 3.25018 1.01042
0.000212798 32042.2 -1.58664 3.25046 1.01184
0.000212883 32005.3 -1.58637 3.25073 1.01326
0.000212967 31968.4 -1.5861 3.25101 1.01468
0.000213052 31931.7 -1.58583 3.25129 1.01609
0.000213136 31894.9 -1.58556 3.25157 1.0175
0.000213221 31858.2 -1.58529 3.25184 1.01891
0.000213305 31821.5 -1.58502 3.25212 1.02032
0.00021339 31784.9 -1.58475 3.25239 1.02173
0.000213474 31748.2 -1.58448 3.25267 1.02313
0.000213559 31711.7 -1.58422 3.25294 1.02454
0.000213643 31675.1 -1.58395 3.25322 1.02594
0.000213728 31638.6 -1.58368 3.25349 1.02734
0.000213812 31602.2 -1.58342 3.25377 1.02874
0.000213897 31565.8 -1.58315 3.25404 1.03014
0.000213982 31529.4 -1.58289 3.25431 1.03154
0.000214066 31493 -1.58262 3.25459 1.03293
0.000214151 31456.7 -1.58236 3.25486 1.03432
0.000214235 31420.5 -1.58209 3.25513 1.03571
0.00021432 31384.2 -1.58183 3.2554 1.0371
0.000214404 31348 -1.58157 3.25567 1.03849
0.000214489 31311.9 -1.58131 3.25594 1.03988
0.000214573 31275.8 -1.58104 3.25621 1.04126
0.000214658 31239.7 -1.58078 3.25648 1.04265
0.000214742 31203.6 -1.58052 3.25675 1.04403
0.000214827 31167.6 -1.58026 3.25702 1.04541
0.000214911 31131.6 -1.58 3.25729 1.04679
0.000214996 31095.7 -1.57974 3.25756 1.04816
0.00021508 31059.8 -1.57948 3.25783 1.04954
0.000215165 31024 -1.57922 3.2581 1.05091
0.000215249 30988.1 -1.57896 3.25836 1.05229
0.000215334 30952.3 -1.5787 3.25863 1.05366
0.000215419 30916.6 -1.57845 3.2589 1.05503
0.000215503 30880.9 -1.57819 3.25916 1.05639
0.000215588 30845.2 -1.57793 3.25943 1.05776
0.000215672 30809.6 -1.57767 3.2597 1.05912
0.000215757 30774 -1.57742 3.25996 1.06049
0.000215841 30738.4 -1.57716 3.26023 1.06185
0.000215926 30702.9 -1.57691 3.26049 1.06321
0.00021601 30667.4 -1.57665 3.26075 1.06456
0.000216095 30631.9 -1.5764 3.26102 1.06592
0.000216179 30596.5 -1.57614 3.26128 1.06727
0.000216264 30561.1 -1.57589 3.26155 1.06863
0.000216348 30525.8 -1.57564 3.26181 1.06998
0.000216433 30490.5 -1.57538 3.26207 1.07133
0.000216517 30455.2 -1.57513 3.26233 1.07268
0.000216602 30420 -1.57488 3.26259 1.07403
0.000216687 30384.8 -1.57463 3.26286 1.07537
0.000216771 30349.6 -1.57437 3.26312 1.07671
0.000216856 30314.5 -1.57412 3.26338 1.07806
0.00021694 30279.4 -1.57387 3.26364 1.0794
0.000217025 30244.4 -1.57362 3.2639 1.08074
0.000217109 30209.4 -1.57337 3.26416 1.08207
0.000217194 30174.4 -1.57312 3.26442 1.08341
0.000217278 30139.4 -1.57287 3.26467 1.08475
0.000217363 30104.5 -1.57263 3.26493 1.08608
0.000217447 30069.7 -1.57238 3.26519 1.08741
0.000217532 30034.9 -1.57213 3.26545 1.08874
0.000217616 30000.1 -1.57188 3.26571 1.09007
0.000217701 29965.3 -1.57164 3.26596 1.09139
0.000217785 29930.6 -1.57139 3.26622 1.09272
0.00021787 29895.9 -1.57114 3.26648 1.09404
0.000217954 29861.3 -1.5709 3.26673 1.09537
0.000218039 29826.6 -1.57065 3.26699 1.09669
0.000218124 29792.1 -1.57041 3.26724 1.09801
0.000218208 29757.5 -1.57016 3.2675 1.09932
0.000218293 29723 -1.56992 3.26775 1.10064
0.000218377 29688.6 -1.56967 3.26801 1.10195
0.000218462 29654.1 -1.56943 3.26826 1.10327
0.000218546 29619.8 -1.56919 3.26851 1.10458
0.000218631 29585.4 -1.56894 3.26877 1.10589
0.000218715 29551.1 -1.5687 3.26902 1.1072
0.0002188 29516.8 -1.56846 3.26927 1.1085
0.000218884 29482.6 -1.56822 3.26953 1.10981
0.000218969 29448.3 -1.56798 3.26978 1.11111
0.000219053 29414.2 -1.56774 3.27003 1.11242
0.000219138 29380 -1.5675 3.27028 1.11372
0.000219222 29345.9 -1.56725 3.27053 1.11502
0.000219307 29311.9 -1.56702 3.27078 1.11631
0.000219392 29277.8 -1.56678 3.27103 1.11761
0.000219476 29243.8 -1.56654 3.27128 1.1189
0.000219561 29209.9 -1.5663 3.27153 1.1202
